-0.196956038475037,0.0675117969512939,-0.226698011159897,-0.110154874622822,-0.166839465498924,-0.160327598452568,-0.241728752851486,-0.0252376571297646,0.363139033317566,0.256190031766891,0.208079054951668,0.194066748023033,-0.20015424489975,-0.064228467643261,-0.14158296585083,0.717987239360809,0.197027444839478,0.0150450738146901,0.0149566065520048,-0.301202744245529,0.187408968806267,-0.0865086615085602,-0.0190330389887094,0.329654037952423,-0.471462309360504
0.170008331537247,0.0866850838065147,0.144233897328377,0.0530202388763428,0.185066625475883,-0.14655314385891,0.364949494600296,0.22000740468502,0.115007407963276,0.20185811817646,-0.155818313360214,0.00515935430303216,0.252420216798782,-0.176443964242935,-0.160387739539146,-1.92043220996857,0.204311639070511,-0.138978227972984,0.228619799017906,0.309706419706345,0.024742579087615,0.325812667608261,-0.0328430570662022,0.0710777044296265,0.106984041631222
-0.214814350008965,-0.0587932839989662,-0.163997992873192,0.323519647121429,-0.0221351627260447,0.0493477582931519,-0.035391841083765,-0.179470106959343,0.317433089017868,0.0354286096990108,0.248895049095154,0.0436280034482479,-0.0901121124625206,0.137946829199791,0.0392091982066631,0.638726532459259,0.338048428297043,0.12739297747612,0.247334823012352,-0.526995420455933,-0.144589111208916,-0.0942192599177361,0.195048660039902,0.289811730384827,-0.444633007049561
-0.121438130736351,0.0921043157577515,0.210718661546707,0.058736514300108,-0.145277574658394,0.0750745534896851,0.0393490120768547,-0.2530777156353,0.417940765619278,0.0867238417267799,0.254899770021439,0.0804500579833984,-0.146359592676163,-0.21564444899559,0.0166364666074514,-1.84565043449402,-0.18539696931839,0.0339840166270733,-0.0916472300887108,-1.43148350715637,0.0319807529449463,0.0537028461694717,0.0478459000587463,-0.063393160700798,-0.396027356386185
0.309517830610275,0.010522723197937,-0.063665010035038,0.263670563697815,-0.13720428943634,-0.0759908184409142,0.329841583967209,-0.0671823248267174,-0.334955185651779,0.069375567138195,-0.157296448945999,-0.174330040812492,0.0905915126204491,0.172852456569672,0.134786114096642,-1.3037805557251,-0.0722780227661133,0.00269162585027516,0.158595696091652,0.398645102977753,0.14173935353756,0.0883975252509117,-0.117766916751862,0.0584139227867126,0.294388324022293
0.131105706095695,0.122695326805115,0.0637776628136635,-0.107816532254219,0.101758979260921,0.0191163774579763,-0.191241502761841,0.0431236736476421,0.0643682107329369,0.00559800257906318,-0.0110900858417153,-0.103354215621948,0.051751758903265,0.136096745729446,0.170875057578087,-0.0387029051780701,-0.101398348808289,-0.0571521036326885,-0.036829449236393,-0.131105095148087,0.0432446002960205,-0.159741744399071,-0.206125482916832,0.066616453230381,0.00961117725819349
0.132950559258461,-0.0311747547239065,-0.213395968079567,-0.193628534674644,-0.120444893836975,0.0720886737108231,-0.185035914182663,-0.128010168671608,0.0626289993524551,0.0312172323465347,0.166601538658142,0.127791568636894,-0.195364788174629,-0.0992275699973106,0.0083412891253829,-0.219415977597237,0.123527206480503,-0.138921007514,0.0157273877412081,0.024741418659687,0.173072338104248,0.0353920347988605,-0.0655219703912735,-0.206648007035255,0.00946530513465405
0.118323639035225,-0.174703344702721,0.278347700834274,-0.192622989416122,0.113830089569092,-0.044256616383791,0.375301986932755,0.0596041046082973,-0.130734249949455,0.236697822809219,-0.0861415043473244,-0.130924686789513,0.350593686103821,-0.0108272721990943,-0.0454993508756161,-1.55075991153717,0.00669279135763645,-0.0442747101187706,0.241284117102623,0.345258355140686,-0.131482511758804,0.139739245176315,-0.127375051379204,0.204574629664421,0.0536676943302155
-0.352167516946793,-0.0684933215379715,-0.0236357040703297,-0.134511262178421,0.152424797415733,-0.0985031351447105,-0.0320160947740078,-0.249716565012932,0.631211161613464,0.376489907503128,0.557669818401337,0.0487144961953163,-0.04601925984025,-0.191932067275047,-0.0195811744779348,1.58738744258881,-0.166066840291023,0.065210185945034,-0.114442639052868,-0.33129957318306,0.10163052380085,-0.0129976402968168,0.129408448934555,0.0799539238214493,-0.278043121099472
0.416131407022476,-0.0490365028381348,0.247468873858452,0.0813295692205429,-0.166520714759827,0.149786069989204,0.0238966159522533,0.0239018555730581,-0.223281159996986,0.185491725802422,-0.213228911161423,0.110184669494629,0.201472565531731,0.0215817652642727,0.163996890187263,-2.01812434196472,0.124759256839752,-0.0268231499940157,0.290947586297989,0.0929122865200043,0.0634066388010979,0.346857577562332,0.24465948343277,0.0541863180696964,0.290382266044617
-0.447801798582077,-0.10712792724371,0.280258476734161,-0.63082617521286,0.155432850122452,0.141558513045311,0.0112498681992292,-0.349550068378448,0.927321910858154,0.340739876031876,0.73115485906601,0.0867829546332359,-0.121197283267975,-0.0747449174523354,-0.0385686866939068,1.56485140323639,-0.123390160501003,0.0559108071029186,-0.027925506234169,-0.533008813858032,0.102405481040478,-0.129939377307892,-0.0213398095220327,0.0208842046558857,-0.37205171585083
-0.334554463624954,-0.16659589111805,0.104449868202209,-0.278102785348892,0.0995659828186035,-0.195309206843376,-0.209005489945412,-0.136741518974304,0.739306271076202,0.0421791709959507,0.852109611034393,-0.0815297141671181,-0.285064339637756,0.0348996184766293,0.0909775048494339,1.18094205856323,0.100780911743641,0.0878841206431389,0.093580886721611,-1.19055962562561,-0.0378000736236572,0.0726820006966591,0.269475013017654,-0.0347061678767204,-0.928113698959351
0.0527524389326572,0.146878361701965,-0.115621767938137,0.0351487807929516,0.146930888295174,-0.00380139355547726,-0.0478422567248344,0.0803815722465515,0.0681850984692574,-0.134644404053688,0.148515358567238,0.0538650751113892,0.0422331504523754,-0.0406545884907246,0.0364547036588192,0.0642323717474937,-0.0531442761421204,0.00876717548817396,0.180578887462616,-0.119374729692936,0.00691642751917243,-0.137172937393188,0.0533338524401188,-0.0524540655314922,0.0124466186389327
-0.227327883243561,0.0749985203146935,-0.0755625143647194,-0.194030225276947,-0.0804379731416702,-0.16524338722229,-0.322768330574036,-0.111418917775154,0.356827944517136,0.139508128166199,0.478301644325256,0.115383222699165,-0.244962617754936,-0.107361055910587,-0.127406910061836,0.525179445743561,0.304408878087997,0.104040659964085,0.0598039291799068,-0.235574662685394,0.0102241756394506,-0.131455779075623,0.321207940578461,0.183275997638702,-0.382227122783661
