0.142099127173424,-0.156351208686829,0.187908008694649,-0.380929231643677,-0.398419678211212,0.137763842940331,0.169032424688339,0.1981570571661,0.0276800636202097,-0.0968740582466125,-0.173113793134689,0.136795341968536,-0.154661878943443,0.226176381111145,-0.0597063079476357,0.372506260871887,-0.210526257753372,-0.215070426464081,0.321942389011383,0.157774552702904,0.0672318190336227,0.462513327598572,-0.0103596216067672,0.205458164215088,0.308844417333603
0.1125408411026,-0.184328332543373,-0.0477115176618099,-0.431359887123108,-0.0932940468192101,0.0590857528150082,0.291317194700241,0.184207767248154,-0.0174451824277639,-0.121388576924801,-0.191498607397079,0.222117826342583,-0.0606155730783939,-0.0474751703441143,0.00326240062713623,0.402614265680313,-0.346411943435669,-0.311376094818115,0.0287555418908596,0.0606952197849751,0.122285507619381,0.414160549640656,-0.016348123550415,0.0933364033699036,0.335310190916061
-0.174074336886406,0.199821516871452,0.0668152347207069,-0.170854911208153,-0.226456061005592,-0.195503741502762,0.276051372289658,0.0929363965988159,0.111369423568249,0.0392486713826656,-0.107263512909412,0.262069135904312,-0.0909224674105644,0.020863801240921,-0.113278441131115,0.18427562713623,-0.272352546453476,-0.168526887893677,0.29600527882576,0.00539530627429485,0.249313727021217,0.226698070764542,0.109573937952518,0.0456031635403633,0.409857273101807
0.146642908453941,-0.00673143612220883,0.187976107001305,-0.396450102329254,-0.249342158436775,-0.0753314271569252,0.2170719653368,0.305367797613144,-0.124911211431026,0.225608959794044,-0.439251840114594,0.344738751649857,-0.0610080920159817,0.161194622516632,0.0993222743272781,0.132500752806664,-0.0766492262482643,-0.266584873199463,0.208505675196648,0.0965818464756012,0.215242981910706,0.367992132902145,-0.00102972984313965,0.223098576068878,0.451314181089401
0.148016452789307,0.0893400013446808,-0.020487142726779,-0.118973039090633,-0.186528131365776,0.000659322773572057,0.0727651566267014,0.124645575881004,0.0669970512390137,0.161901712417603,-0.199190244078636,-0.0346200205385685,-0.0561595223844051,-0.093631699681282,0.0201567653566599,0.109143383800983,-0.12654410302639,-0.150603130459785,-0.0808397755026817,-0.0717524141073227,0.155060485005379,0.083838552236557,-0.0715671107172966,-0.0716206356883049,0.139804497361183
0.158957466483116,-0.201636463403702,0.13361656665802,-0.0721347853541374,0.17127788066864,-0.190668776631355,-0.0359347350895405,0.166768968105316,-0.0977159962058067,-0.0507551617920399,0.132645726203918,-0.0978755801916122,-0.159285381436348,0.178838834166527,0.0506995692849159,-0.00340993399731815,-0.0537996180355549,0.0406536571681499,-0.0309961400926113,-0.141348779201508,-0.0785536244511604,-0.0557223372161388,0.0985268577933311,-0.148757606744766,0.00841944571584463
0.190372943878174,0.210670188069344,0.0593412630259991,-0.362606674432755,-0.333903610706329,-0.186347469687462,0.250529050827026,0.0400810539722443,0.0572784654796124,0.0484884940087795,-0.0924656391143799,0.313195407390594,-0.171379521489143,0.109909489750862,-0.115740895271301,0.228830724954605,-0.348028689622879,-0.194803774356842,0.322832554578781,0.305391073226929,0.226234018802643,0.256180971860886,-0.0288173202425241,0.0258081126958132,0.133046984672546
0.158457472920418,-0.055430430918932,-0.0327637195587158,-0.104916550219059,-0.297600984573364,0.101516269147396,0.123208612203598,0.133835077285767,-0.142214924097061,-0.100932285189629,-0.233302503824234,0.0647251382470131,-0.00289701134897768,0.228594705462456,0.181269094347954,0.317217290401459,-0.0549064427614212,-0.179457426071167,0.25458624958992,0.0455145351588726,0.393402904272079,0.532661080360413,-0.0761611685156822,0.0135516552254558,0.45379763841629
0.0888721272349358,-0.0767832547426224,-0.13403494656086,0.0827582627534866,0.0159341581165791,-0.0924624726176262,-0.0764696598052979,-0.0989456176757812,-0.0564807169139385,0.172456488013268,0.00522892503067851,-0.12546269595623,-0.172116875648499,0.17203526198864,-0.151540517807007,-0.179379031062126,-0.194131717085838,-0.0058822869323194,0.182788118720055,0.00289785861968994,-0.198287278413773,-0.157603889703751,-0.141299232840538,-0.137777477502823,-0.0686782822012901
0.0925503000617027,0.0490496233105659,0.166150644421577,-0.30881205201149,-0.289998948574066,-0.183190613985062,0.219449117779732,0.414546519517899,-0.158004507422447,0.0287075564265251,-0.237794294953346,0.314442336559296,0.0472080670297146,0.254520833492279,-0.165635019540787,0.437063604593277,-0.10277034342289,-0.495956897735596,0.158141538500786,0.0326244160532951,0.378398537635803,0.392838835716248,-0.193127259612083,-0.0883006826043129,0.236104249954224
-0.155118733644485,0.0109046343713999,-0.125126630067825,-0.127023681998253,-0.334300398826599,-0.0157389398664236,0.203900739550591,0.248992338776588,0.131182461977005,0.0438699387013912,-0.268524795770645,0.0541390031576157,0.100423514842987,-0.0520091280341148,0.0876124650239944,0.209321171045303,-0.16504317522049,-0.286586761474609,0.320672065019608,0.188172891736031,0.275172293186188,0.414099752902985,-0.00460467347875237,0.0399833619594574,0.145587906241417
0.106224849820137,-0.0601950362324715,-0.0974985584616661,0.608711063861847,0.499235719442368,0.175264269113541,0.0881805866956711,-0.302222639322281,-0.0484638921916485,-0.137179806828499,0.53756445646286,0.186322063207626,0.102100498974323,0.144170418381691,-0.174835130572319,-0.0203570853918791,0.443926900625229,0.304565578699112,-0.356739073991776,-0.201967343688011,-0.168599992990494,-0.618520498275757,-0.0681825876235962,0.10721991956234,-0.251606285572052
0.0767251774668694,-0.0163727290928364,0.0800935253500938,-0.0797385349869728,-0.165091946721077,0.0927115231752396,0.19515323638916,0.0886982157826424,0.0863892585039139,-0.113936178386211,-0.153603658080101,0.0234167519956827,-0.0529216602444649,0.231289625167847,0.168662905693054,0.333270996809006,-0.31990647315979,-0.248787879943848,-0.0179805215448141,0.0393667779862881,0.289831191301346,0.212607651948929,-0.192648276686668,-0.0574286691844463,0.41807347536087
0.00423526763916016,0.0714945569634438,0.142214640974998,0.465193301439285,0.386608153581619,-0.0353408120572567,0.0127903008833528,-0.416061609983444,0.0863977894186974,-0.176583290100098,0.439929813146591,0.0521657951176167,-0.183400422334671,-0.120222069323063,0.0489274747669697,-0.116126835346222,0.466926485300064,0.331786543130875,-0.196108222007751,-0.197029486298561,-0.111025854945183,-0.39089572429657,0.0144193647429347,0.1774001121521,-0.508658468723297
-0.0661086067557335,0.118543781340122,0.10277946293354,-0.235759049654007,-0.325060665607452,-0.192611768841743,0.281154572963715,0.397418707609177,-0.196343258023262,0.135155245661736,-0.323398977518082,0.300677806138992,-0.0463276468217373,-0.0167737882584333,0.137967228889465,0.129083037376404,-0.307730108499527,-0.222761228680611,0.335321217775345,0.158562123775482,0.141179472208023,0.629906535148621,0.099494531750679,0.0606872849166393,0.56199985742569
-0.147800609469414,-0.0648103281855583,0.0256342422217131,-0.163824006915092,0.0364595837891102,-0.018410874530673,-0.132771462202072,0.00517808087170124,0.0655663534998894,0.143605098128319,0.0562376230955124,-0.0327424742281437,-0.0390238165855408,0.020414013415575,-0.107553102076054,-0.126659318804741,-0.0201418194919825,-0.209621950984001,0.0373636931180954,-0.206039503216743,0.0703359022736549,0.0874978452920914,0.00562839535996318,-0.215854004025459,0.161678433418274
-0.152711629867554,0.145606145262718,0.0475175157189369,0.0817640349268913,-0.0846491605043411,-0.0327801220118999,-0.0445054396986961,0.183318242430687,-0.0937106385827065,0.105874754488468,0.20002692937851,0.0133197503164411,0.127902403473854,-0.163184940814972,-0.115838579833508,-0.00584670016542077,-0.197224199771881,0.0939847975969315,-0.180759385228157,-0.0127537855878472,-0.162987619638443,-0.116345770657063,-0.0353084579110146,-0.0400767028331757,0.157464534044266
-0.131993323564529,0.0483360923826694,-0.103902511298656,-0.147662982344627,0.22756327688694,0.00903518218547106,-0.068807415664196,-0.0314881056547165,0.0905444175004959,-0.0517436750233173,-0.121263846755028,0.0745527595281601,-0.216094523668289,-0.227257788181305,-0.154164716601372,-0.183557689189911,-0.0580653883516788,0.0710432976484299,0.0758494362235069,0.132093578577042,0.1132542937994,0.0640718415379524,-0.0973625704646111,-0.208688288927078,-0.112855210900307
0.0462205186486244,-0.13606595993042,0.188984513282776,-0.122161895036697,-0.476059973239899,0.117433167994022,-0.0977102294564247,0.149830311536789,-0.0431676395237446,-0.0596564933657646,-0.167887762188911,0.103983178734779,0.066269263625145,0.0518175810575485,0.197400286793709,0.283449232578278,-0.136584639549255,-0.0215158313512802,0.0798579975962639,0.0806217938661575,0.331177592277527,0.224836632609367,-0.0267811547964811,0.126424536108971,0.185403525829315
