0.53186959028244,-0.0104135451838374,-0.131255060434341,-0.251474827528,0.104904890060425,0.7407066822052,-0.118039593100548,0.109216220676899,0.0570524111390114,-0.0405704043805599,-0.161989107728004,-0.0916886404156685,0.0622601509094238,-0.0136483963578939,-0.0510157309472561,0.603855788707733,0.527728140354156,0.216326430439949,0.634853422641754,0.186581030488014,0.401276051998138,0.246552795171738,0.42773962020874,0.177214175462723,-0.199707865715027
0.837064564228058,-0.00383782666176558,-0.00123973202425987,-0.145918771624565,-0.0719840303063393,0.583222389221191,0.107196219265461,0.0725651308894157,0.122197642922401,0.126427426934242,0.164643675088882,-0.0272426698356867,-0.205972924828529,0.0740155205130577,-0.169925644993782,0.56626683473587,0.256071299314499,0.13709856569767,0.494204223155975,0.517946064472198,0.0895456448197365,0.142293021082878,-0.0361679196357727,-0.18558357656002,-0.0522065423429012
-0.604343354701996,0.257224082946777,-0.045506589114666,-0.0157119389623404,0.0644187480211258,-0.350809782743454,0.270938962697983,0.257391005754471,-0.0558727830648422,0.132366955280304,-0.0564065203070641,0.13288888335228,0.346823006868362,0.199628621339798,0.137053295969963,-0.303610563278198,-0.197834178805351,0.170796230435371,-0.40408319234848,-0.0931184440851212,-0.285110950469971,0.12168126553297,-0.131297335028648,-0.17152813076973,0.0568125136196613
0.013781794346869,-0.0334490165114403,-0.132424592971802,-0.232749536633492,0.141496896743774,0.51220166683197,-0.199798181653023,0.120380885899067,0.142403185367584,-0.0806072279810905,-0.406469494104385,-0.314104467630386,-0.16834731400013,0.0929104834794998,-0.0388046763837337,0.356769114732742,0.618869245052338,-0.327611327171326,0.0227678306400776,-1.34403312206268,0.250734001398087,-0.152102336287498,-1.79873073101044,0.0384115949273109,0.310609757900238
1.61863875389099,-0.0921297967433929,0.085293672978878,0.10124783962965,0.0511171333491802,-0.256685793399811,0.0333598256111145,-0.336509823799133,-0.198890551924706,-0.176057606935501,0.235302686691284,0.0284073017537594,-0.273539125919342,-0.249149709939957,-0.114376373589039,-0.368185669183731,0.725726723670959,0.321848928928375,0.978784620761871,0.771360635757446,0.43503925204277,0.180730268359184,2.05269932746887,-0.0886834189295769,-0.0832013860344887
-0.368863672018051,0.30864617228508,-0.0508502833545208,0.401095896959305,0.157494187355042,-0.48326051235199,0.215179532766342,0.400251001119614,0.346548140048981,0.146460935473442,0.0574763044714928,0.418162405490875,0.385318219661713,0.0809857621788979,0.278824895620346,-0.325703501701355,-0.448819845914841,-0.110725201666355,-0.327747404575348,-0.389513850212097,-0.380886137485504,0.0684298500418663,-0.267012238502502,0.0594355836510658,-0.0613575093448162
0.136467888951302,-0.12772798538208,-0.0704813003540039,-0.104962728917599,-0.0512937568128109,-0.174151048064232,-0.0198734048753977,0.154314398765564,-0.0885985121130943,0.0893163681030273,-0.181764766573906,0.138732552528381,0.142790988087654,0.0183983091264963,0.00578112620860338,0.0131723880767822,-0.142945170402527,0.0749036595225334,-0.020530367270112,0.139890864491463,-0.0617997907102108,-0.180232122540474,0.0259345062077045,-0.0965437218546867,0.0598160289227962
0.318175494670868,-0.131709173321724,0.233489528298378,0.0187170840799809,0.106851033866405,0.439909368753433,0.0990013107657433,0.204776778817177,0.019697267562151,-0.145791634917259,0.0677044987678528,-0.0871705114841461,-0.232556149363518,-0.10870448499918,-0.0827925577759743,0.371970623731613,0.202136144042015,-0.0605153553187847,0.193636581301689,0.347021996974945,0.319588124752045,0.144768297672272,0.0492645017802715,-0.0824759006500244,0.146700993180275
-0.665716528892517,0.105450011789799,-0.129124820232391,0.173768699169159,-0.00377349858172238,-0.597797989845276,-0.0609199516475201,0.00573775358498096,0.202179655432701,0.174509659409523,0.161372870206833,0.228450879454613,0.365180999040604,0.235346168279648,0.114280253648758,-0.520089447498322,-0.233004868030548,0.061301302164793,-0.679696381092072,-0.294840842485428,-0.075201727449894,0.230961635708809,-0.180982515215874,-0.196126222610474,-0.143041625618935
0.620555102825165,-0.124709881842136,0.307823091745377,0.276280611753464,-0.112945631146431,0.257609724998474,0.235376611351967,-0.340099841356277,-0.0737152695655823,0.135928496718407,0.176595285534859,0.195645287632942,-0.253367245197296,-0.524043917655945,-0.00807867851108313,0.406310617923737,0.364407122135162,0.187532782554626,0.654080867767334,0.542439758777618,0.342544227838516,0.033141877502203,0.477593690156937,0.137175008654594,0.0688114315271378
0.0481337085366249,0.286374241113663,0.16989977657795,0.064097099006176,0.0267959125339985,0.140465959906578,0.231239274144173,0.278504639863968,0.19489298760891,0.113567762076855,0.07050571590662,0.257008939981461,0.108547575771809,0.264780044555664,0.271967679262161,0.386415868997574,0.351460069417953,0.127309799194336,0.228228539228439,0.160048618912697,-0.0481190346181393,0.0325807109475136,0.202496662735939,-0.013555645942688,0.290215641260147
-0.46389240026474,0.098308339715004,-0.121625743806362,0.160318166017532,-0.199726611375809,-0.435624688863754,-0.106559924781322,0.117724716663361,0.196336999535561,0.135440915822983,0.192093849182129,0.180968284606934,0.266941785812378,0.238298490643501,-0.00710320379585028,-0.635906457901001,-0.291013449430466,0.0142364036291838,-0.251094311475754,-0.110780648887157,-0.0946361795067787,0.226584002375603,-0.207299023866653,-0.0289122350513935,0.178607627749443
0.528968513011932,-0.0951833501458168,0.0691301897168159,0.249730050563812,-0.0989751145243645,0.48707377910614,0.0399148017168045,0.0679074078798294,-0.067387580871582,0.049843218177557,0.108865760266781,0.102349616587162,-0.159950166940689,-0.26345220208168,0.166331976652145,0.587743878364563,0.268186241388321,0.150310412049294,0.623334109783173,0.393226802349091,0.252327233552933,0.111538626253605,0.0337840728461742,0.118083290755749,0.133658453822136
0.134342700242996,-0.164816811680794,0.00611519813537598,-0.175405725836754,-0.10342063754797,-0.153979927301407,-0.0909075513482094,-0.0637592077255249,0.0513731949031353,0.194119930267334,0.198132038116455,0.194319367408752,-0.161881998181343,0.135117933154106,0.00207395548932254,0.192592605948448,0.158275589346886,-0.109208896756172,-0.155158147215843,0.127588182687759,-0.0701373815536499,-0.0201154947280884,-0.11635997146368,0.0397985465824604,-0.044231940060854
0.0565680675208569,0.109013184905052,0.190394476056099,-0.0622166730463505,-0.0442494638264179,0.600913882255554,-0.0630032047629356,0.230604395270348,-0.0408135950565338,0.0380638875067234,0.102880798280239,0.236987203359604,0.163096517324448,-0.00412931805476546,0.0784009769558907,0.522082388401031,0.0970285758376122,0.178104370832443,0.335191607475281,0.407914459705353,0.140919581055641,0.326610505580902,0.264288425445557,-0.00546710519120097,-0.0320878922939301
0.248135462403297,-0.033933237195015,0.0514229945838451,-0.00540426233783364,-0.195598229765892,0.641027450561523,0.0940966904163361,-0.127351075410843,0.218927085399628,-0.0107862344011664,0.0491284690797329,0.189475372433662,-0.171080395579338,-0.133389815688133,-0.167984411120415,0.496359258890152,0.310490339994431,0.191432967782021,0.0717130079865456,0.226589754223824,0.3624027967453,0.125967800617218,0.361832022666931,-0.133864402770996,0.282670915126801
-0.104569174349308,-0.150558829307556,-0.00293638766743243,0.0586229711771011,0.0346321351826191,0.0511419214308262,-0.0934673249721527,0.100983284413815,-0.202206522226334,0.000251698511419818,-0.0882812440395355,-0.0110200885683298,-0.0386651679873466,-0.142350628972054,-0.11793527752161,-0.15221107006073,0.0341931097209454,-0.137652710080147,0.112431265413761,-0.0674595758318901,0.0489451736211777,0.151239782571793,-0.0377327650785446,-0.127183318138123,0.0706220641732216
-0.736668229103088,0.217374742031097,-0.126462563872337,0.0401281490921974,0.178957805037498,-0.301305204629898,0.10697540640831,0.0458619967103004,0.218801856040955,-0.101194098591805,0.0695916041731834,0.156450971961021,0.106098674237728,0.326096832752228,0.192858651280403,-0.59479433298111,-0.228398829698563,0.181657880544662,-0.280976682901382,-0.102470435202122,0.0863407328724861,-0.125954374670982,0.348266959190369,0.168027833104134,0.0733051374554634
0.213749691843987,0.119946084916592,0.290177851915359,-0.0181320775300264,0.130020186305046,0.118134059011936,0.0314246900379658,0.0880644097924232,0.0478661805391312,-0.0842017903923988,0.215181186795235,0.12902045249939,0.00346041726879776,0.0768565982580185,-0.0608636923134327,0.488900482654572,0.172856718301773,0.164090231060982,0.284237325191498,0.285350620746613,0.0342894978821278,0.238859668374062,0.107513688504696,0.0967977046966553,0.23787522315979
-0.0431856401264668,-0.172338321805,-0.016956090927124,0.101608209311962,0.0982325077056885,-0.141467049717903,-0.148434668779373,-0.0872746929526329,0.0937692150473595,0.126006916165352,0.0044627427123487,0.16274319589138,-0.175074085593224,-0.0804889425635338,-0.17629562318325,0.185877993702888,0.0232580434530973,0.0261437185108662,-0.0704598426818848,0.0239989999681711,-0.0713631436228752,-0.187569305300713,-0.034941054880619,-0.116131380200386,0.110033847391605
-0.000853681587614119,-0.12342894077301,-0.105686783790588,-0.106675580143929,0.0629273876547813,-0.0497139468789101,0.0122699979692698,0.159629851579666,-0.106531716883183,-0.111229300498962,-0.0954574868083,-0.0833301097154617,-0.0792347192764282,0.119043760001659,0.0725480318069458,-0.0891033634543419,-0.184418901801109,-0.136140614748001,0.0633805021643639,0.085005097091198,0.0757331401109695,-0.0432786233723164,-0.154417872428894,-0.0984280630946159,-0.120240166783333
0.779940247535706,0.175182431936264,-0.0563245490193367,0.076699785888195,-0.143219590187073,0.446255534887314,0.174282416701317,-0.0118505088612437,-0.100848287343979,-0.0819464921951294,-0.0734279751777649,-0.0629846528172493,-0.0295544974505901,-0.0446087494492531,0.0336305610835552,0.448421597480774,0.418545842170715,0.0855290070176125,0.660475432872772,0.568859279155731,0.393538445234299,0.180649355053902,0.429475635290146,0.0460104234516621,0.0506979450583458
-0.0207673124969006,0.0802983269095421,-0.138687863945961,-0.192422062158585,0.0808869153261185,0.135803371667862,0.0188978761434555,-0.111873902380466,0.000482607632875443,0.146193742752075,0.101065792143345,0.139013335108757,-0.154063835740089,0.0637773051857948,0.0262921284884214,-0.141632199287415,-0.0105975084006786,0.0231405179947615,-0.0569646991789341,-0.166416570544243,-0.0205711554735899,0.127959251403809,0.171133756637573,0.172758981585503,-0.208852216601372
-0.0777891203761101,-0.00225720414891839,0.077289342880249,0.127674147486687,-0.168210729956627,0.0294443611055613,-0.178858518600464,-0.106904104351997,0.0878232046961784,-0.197804167866707,-0.099430039525032,-0.0180793534964323,0.137284114956856,-0.0728854164481163,-0.0416597612202168,0.175091743469238,-0.0820963904261589,0.0347939021885395,0.122236423194408,-0.0750243440270424,0.118372462689877,-0.139486536383629,-0.199940964579582,0.046898391097784,-0.189637824892998
0.198874831199646,-0.0601605661213398,-0.164209485054016,-0.140894457697868,0.178228184580803,0.152275636792183,0.069059394299984,-0.0283640623092651,-0.0898704752326012,-0.192813515663147,0.134738072752953,-0.134072855114937,0.0269758459180593,-0.0726059898734093,-0.104025982320309,0.159747883677483,-0.0738211199641228,-0.133559972047806,0.00180962088052183,-0.182096466422081,-0.165953025221825,-0.103203371167183,0.0414113290607929,-0.0658604428172112,-0.103360556066036
