0.0613786615431309,-0.151632443070412,-0.135139584541321,-0.00125955941621214,0.0924277603626251,-0.161710396409035,-0.0965778306126595,0.0399726778268814,-0.0781737640500069,-0.0821716263890266,-0.0575167499482632,0.00689820758998394,-0.0191640947014093,-0.0683578327298164,-0.15507847070694,0.0822756811976433,0.0443600565195084,0.00870252680033445,0.0334409810602665,-0.0564854145050049,0.128060907125473,-0.0598169192671776,0.0469456538558006,-0.14073371887207,0.105881169438362,0.0233882647007704,0.121639609336853,-0.061102207750082,0.0736771151423454,-0.0492045283317566,0.0903976261615753,-0.116129845380783,0.0575258731842041,0.0559936948120594,-0.115868128836155,0.0802005454897881,-0.0931620299816132,0.0472058653831482,-0.1444011926651,0.0918975323438644
0.0945747569203377,-0.0837373211979866,0.132732957601547,-0.0294159352779388,0.146314799785614,-0.358354032039642,-0.133249849081039,0.147415295243263,0.170054093003273,0.0208069179207087,0.154627323150635,0.0642340257763863,-0.0715214386582375,0.0733657255768776,0.122813388705254,-0.0241985563188791,0.119705155491829,-0.09161726385355,0.153375923633575,-0.0562796294689178,-0.0651276037096977,0.161150485277176,-0.106443546712399,-0.21656908094883,-0.0525874197483063,-0.0311887934803963,0.0254621263593435,-0.0781726911664009,0.0338271781802177,0.155357509851456,-0.00606753025203943,0.0348635837435722,-0.074742391705513,-0.0753466561436653,0.0272526238113642,0.429434150457382,-0.0884548872709274,-0.165938451886177,0.0137057295069098,0.172825559973717
0.0476725473999977,-0.0587680339813232,-0.0828797072172165,0.090458020567894,0.029808958992362,-0.0352067165076733,-0.115235351026058,0.020838363096118,-0.0472594760358334,0.228789418935776,0.109038591384888,-0.0817453041672707,0.0081480611115694,0.194907113909721,0.0481826215982437,0.117541611194611,-0.0225881766527891,0.196190893650055,0.155903846025467,-0.028165303170681,-0.0426540300250053,0.177442699670792,0.19166362285614,-0.355322659015656,-0.145424589514732,-0.00820334628224373,-0.00506083946675062,0.027263754978776,0.0240285769104958,0.0774783566594124,-0.160197168588638,-0.0195397101342678,0.0388264544308186,-0.15412962436676,-0.14808414876461,0.225327506661415,-0.0264009051024914,-0.271762579679489,0.115441031754017,-0.0324296355247498
0.0552120730280876,-0.0611950606107712,0.0585505962371826,0.0434827916324139,-0.122133530676365,0.401414662599564,0.026545487344265,0.150226980447769,-0.133661359548569,-0.1346575319767,-0.105679385364056,-0.00674772029742599,-0.116742506623268,0.0662212073802948,0.159296825528145,0.0690182447433472,0.118878751993179,-0.183983504772186,0.0860147327184677,-0.150458082556725,0.0493941307067871,0.219229340553284,0.00763467140495777,0.736986994743347,-0.0114900032058358,-0.0227494034916162,-0.0758441388607025,0.0102588981389999,0.224519968032837,0.0315573140978813,0.0863131135702133,0.0192105192691088,0.0695411637425423,0.231119304895401,0.208594530820847,-0.892428278923035,0.284152120351791,0.323740422725677,0.169636249542236,0.143353551626205
0.203872829675674,-0.00527083454653621,-0.124871492385864,0.105903141200542,-0.0755001306533813,-0.391048580408096,0.081928662955761,-0.12114192545414,0.00911458116024733,-0.00478176912292838,0.0518467202782631,-0.0134834898635745,-0.0832177624106407,-0.0996339023113251,0.0901093930006027,-0.0620934218168259,-0.143468677997589,0.176739707589149,0.110788583755493,0.161321729421616,0.0336834415793419,0.074885718524456,0.182572841644287,-0.33741220831871,0.0236466638743877,0.0700419023633003,-0.03351716324687,0.0352392867207527,-0.0249612759798765,0.129460886120796,-0.0616731308400631,-0.110051967203617,0.075221374630928,-0.0816601067781448,-0.0633076578378677,0.798969030380249,-0.021468373015523,-0.0577125139534473,0.0716675668954849,0.00636005029082298
0.0478906966745853,-0.00139472424052656,0.106724433600903,0.186349481344223,0.159626498818398,-0.151755288243294,0.0138332648202777,0.0539552792906761,-0.112378619611263,0.0358086712658405,0.0511566326022148,0.123549863696098,0.018418837338686,0.0383430160582066,-0.0224289912730455,-0.0720619112253189,0.128255024552345,0.1843221783638,-0.0345857925713062,-0.0852481424808502,0.158791124820709,0.0546577163040638,0.0216589495539665,-0.236160710453987,0.0414839386940002,-0.13022144138813,-0.0866013094782829,-0.0152648510411382,0.0630773231387138,0.113926880061626,-0.00584772322326899,0.0498550571501255,-5.15698884555604e-05,-0.140578120946884,0.0922371074557304,0.487987667322159,0.0519254058599472,-0.187450870871544,0.0727407708764076,-0.00277815968729556
0.0503183044493198,0.122707933187485,0.13682647049427,-0.065689817070961,0.0745769739151001,-0.0887012630701065,0.0756004378199577,-0.040671169757843,0.164175182580948,0.0996201708912849,0.0538652203977108,-0.131923377513885,0.0195084773004055,0.205616518855095,0.00992503389716148,0.113652549684048,-0.089887373149395,0.175286889076233,0.157826155424118,0.152388542890549,0.202439561486244,-0.00170770369004458,0.0587941110134125,-0.415555328130722,-0.0721662417054176,0.134147822856903,0.0425764843821526,0.0183260478079319,0.125851422548294,0.170935899019241,-0.0864440873265266,-0.0281996633857489,0.125566363334656,-0.151922270655632,-0.160124525427818,0.696237802505493,-0.0457960367202759,-0.137924745678902,-0.0398806780576706,-0.0190895199775696
0.097350612282753,0.0772617235779762,0.115559302270412,0.172505706548691,0.0162292663007975,-0.390672326087952,-0.147339925169945,0.0440297350287437,0.121576592326164,0.150906801223755,0.0177620761096478,-0.0233889240771532,-0.0361766740679741,-0.0461160130798817,-0.0331654734909534,-0.0336599759757519,0.0736985951662064,-0.0671813860535622,0.151689440011978,-0.0292885880917311,0.0458464436233044,-0.0453663319349289,0.17798587679863,-0.427523463964462,-0.153878420591354,-0.125130280852318,-0.084441214799881,0.000624639098532498,0.0772941932082176,0.0778003484010696,-0.0729120969772339,-0.0587971359491348,-0.0331833213567734,-0.220290333032608,0.124438248574734,0.722172260284424,0.1258654743433,0.00174031872302294,-0.0112843848764896,0.212470874190331
-0.110875450074673,-0.109267510473728,0.0857145637273788,-0.162345439195633,0.0332218781113625,0.0597224980592728,0.0838596671819687,0.15343002974987,-0.0438912361860275,0.0228799153119326,-0.028289383277297,0.0460042431950569,-0.131944611668587,-0.0246508195996284,0.106831975281239,-0.0986562073230743,0.156368762254715,0.0335350260138512,0.118583030998707,-0.149801596999168,0.00811430811882019,-0.031694695353508,0.0290406215935946,0.0632932335138321,-0.0984441116452217,0.148890808224678,-0.12777516245842,0.0556723438203335,-0.0850460156798363,0.102124609053135,-0.153841868042946,0.0732381567358971,-0.146761924028397,-0.15073199570179,-0.126822933554649,0.0544041618704796,-0.0412299558520317,0.143073618412018,0.0570343919098377,-0.110601454973221
-0.0209220517426729,-0.096613809466362,-0.0104436753317714,-0.134158939123154,-0.0372277684509754,0.0489926002919674,-0.0987686663866043,0.0237392075359821,0.144932121038437,-0.029501972720027,0.00151839014142752,0.152351468801498,-0.140018418431282,-0.147519707679749,-0.125766351819038,-0.0131884524598718,-0.107773564755917,-0.138127163052559,0.101370982825756,-0.11711823195219,-0.111967839300632,-0.0199752654880285,0.103159680962563,-0.147214442491531,-0.119880706071854,-0.148849174380302,-0.078349195420742,-0.0166343618184328,0.112156063318253,-0.12275218963623,-0.134455218911171,-0.130487725138664,0.0480992868542671,0.108919881284237,-0.151166170835495,0.12335641682148,-0.0533038526773453,-0.120244339108467,-0.0268676858395338,0.0272019281983376
