-0.250153332948685,-0.195093989372253,-0.182323575019836,0.38500788807869,-0.0348036624491215,-0.160804569721222,-0.0891151204705238,0.152064740657806,-0.0935743302106857,0.335912376642227,-0.0582297556102276,-0.157946974039078,-0.189792469143867,-0.185449227690697,-0.156579658389091,0.408074885606766,-0.137595534324646,-0.106986694037914,-0.148324653506279,0.0309086255729198,0.134603381156921,-0.0227309949696064,-0.13620737195015,-0.739822447299957,-0.118799835443497
0.223435714840889,0.189847826957703,0.201459527015686,-0.351516544818878,-0.151686459779739,0.439059555530548,0.0950938016176224,-0.977475762367249,0.351842045783997,0.0608861036598682,0.0886963382363319,-0.116305783390999,-0.127987265586853,-0.0929281488060951,-0.125745683908463,-0.551469027996063,-1.7906140089035,-0.00917065143585205,0.192383408546448,0.142768815159798,-0.387596487998962,0.114858560264111,0.194461986422539,-0.0983174741268158,-0.143497794866562
-0.562899589538574,-0.0663560405373573,-0.509139716625214,0.50992226600647,0.0740650445222855,-0.150856927037239,0.161587595939636,-0.117584377527237,-0.59767609834671,0.583302557468414,-0.0194457527250051,0.0894575864076614,-0.185746148228645,-0.0847461968660355,-0.00690829753875732,0.633543908596039,-0.642026901245117,-0.0579354539513588,-0.0548021048307419,-0.10513586550951,-0.0516882166266441,-0.0815247818827629,0.161726281046867,-1.41279745101929,-0.169208601117134
-0.0714460387825966,0.0437844060361385,0.2759929895401,-0.0180727727711201,-0.0257569570094347,0.375972956418991,-0.170700237154961,-0.227320790290833,0.288974791765213,-0.081304669380188,-0.173124343156815,0.012699699960649,-0.176205992698669,0.0829589366912842,-0.145762994885445,-0.29936820268631,0.416771620512009,-0.122112207114697,0.00585024151951075,-0.140272453427315,-0.106813624501228,0.101006679236889,-0.0271419044584036,0.907067239284515,-0.0570776611566544
-0.0189428124576807,-0.185718163847923,0.256010144948959,-0.11001143604517,-0.028165316209197,0.58556717634201,-0.107739023864269,-0.360790014266968,0.29474076628685,0.180190399289131,0.00804531574249268,0.196961805224419,-0.0627615675330162,0.174739226698875,0.133775353431702,-0.0582518763840199,0.6015345454216,-0.179672524333,0.0504126064479351,0.133364960551262,-1.08585965633392,-0.0274170394986868,0.0515406131744385,0.754974126815796,0.124326229095459
-0.578715682029724,0.0777689442038536,-0.175142839550972,0.340441524982452,-0.120256371796131,-0.273561745882034,0.0738111287355423,0.204139962792397,-0.35090646147728,0.192300125956535,0.0334580205380917,0.0325094945728779,0.0489742755889893,-0.0266916994005442,-0.0236543174833059,0.610040009021759,-0.24072989821434,-0.115399479866028,-0.00447942968457937,-0.0757964253425598,0.679048359394073,-0.0559191964566708,-0.0387506484985352,-0.7882080078125,-0.038627814501524
-0.231909543275833,0.105648994445801,-0.534386456012726,0.580569982528687,-0.0635255202651024,-0.157140329480171,-0.198569282889366,0.363065600395203,-0.0360395945608616,0.506122469902039,0.15569232404232,0.196720838546753,-0.16994796693325,-0.0692881122231483,0.189326599240303,0.783984124660492,-0.476678520441055,0.122068338096142,0.0467010401189327,0.123327426612377,-0.193681105971336,-0.0121320486068726,-0.18640998005867,-0.64348840713501,0.10501991212368
-0.339367032051086,0.151367142796516,-0.347704589366913,0.148774921894073,-0.00347266159951687,-0.472890704870224,-0.116526700556278,0.52898645401001,-0.135552167892456,0.492877960205078,-0.0585233233869076,-0.156733348965645,-0.0726267620921135,-0.116154864430428,-0.169863820075989,0.408209979534149,0.415823340415955,-0.0280581004917622,-0.101900681853294,-0.160917714238167,0.328503876924515,0.189877733588219,0.169725686311722,0.886059582233429,0.188926473259926
0.0582668296992779,0.114956334233284,0.177543520927429,-0.0755556151270866,0.0442207343876362,-0.12517312169075,-0.10980212688446,0.0547138452529907,-0.127487882971764,-0.0801598057150841,0.0919412598013878,0.00427420157939196,0.132785186171532,-0.0675239786505699,0.0749351978302002,0.0219475980848074,0.178340703248978,-0.0876923128962517,0.19342115521431,0.0543397665023804,-0.100489072501659,-0.121170975267887,-0.0764426738023758,0.0155820846557617,-0.181469798088074
0.0313256941735744,0.178036525845528,0.0608111619949341,-0.170487508177757,-0.109535217285156,0.389635622501373,-0.0121912956237793,-0.37430065870285,0.153727620840073,0.0524795539677143,0.116390727460384,-0.0274351369589567,0.170042589306831,0.0884020328521729,0.0328850261867046,-0.0926000028848648,0.684891104698181,-0.173136427998543,0.033178772777319,0.164977684617043,-1.06302762031555,0.190718159079552,0.0508626960217953,0.932502865791321,-0.133148834109306
