0.530909419059753,0.713814616203308
-0.40827277302742,0.228994220495224
0.52891731262207,0.506214022636414
0.317271173000336,-0.69094055891037
-0.0186725575476885,-0.455361753702164
-0.59028172492981,0.484697014093399
0.283237516880035,-0.399275958538055
0.15698453783989,0.0809877812862396
-0.154765114188194,0.869345307350159
0.404048502445221,-0.245426654815674
0.535636186599731,0.822268426418304
0.189269691705704,-0.194551452994347
0.106454074382782,0.626069784164429
-0.821759045124054,-0.101274438202381
0.178439557552338,0.245248034596443
-0.496518611907959,0.747250735759735
0.124141067266464,0.569229423999786
-0.622513830661774,-0.36397659778595
0.392098188400269,-0.300197333097458
-0.476862996816635,0.413514852523804
0.695576250553131,-0.5740926861763
-0.0447897799313068,0.622107863426208
0.707696616649628,0.539543628692627
0.0644946545362473,0.773642361164093
-0.315381348133087,-0.177635550498962
