-0.0318411625921726,0.0657902508974075,0.103765457868576,0.103748567402363,0.060934666544199,0.0360793955624104,-0.130012363195419,-0.0344918295741081,-0.135995715856552,0.380376666784286,0.123757049441338,-0.135750442743301,0.107179641723633,0.160619720816612,0.0941953435540199,0.278201252222061,-0.155150428414345,0.154044359922409,-0.169327676296234,-0.0270435214042664,-0.01114347204566,0.0438493937253952,1.39862203598022,0.205255568027496,0.0883323103189468,0.168641954660416,0.111614771187305,0.0334978401660919,0.239449441432953,0.669132351875305,0.174243614077568,-0.0121149970218539,0.0873985588550568,0.0756823793053627,0.0788805484771729,0.336390107870102,0.00923487450927496,0.0258032660931349,1.02927100658417,-0.113004349172115
-0.0739793255925179,-0.139893308281898,-0.0106969112530351,0.218649610877037,0.127654612064362,-0.113730944693089,-0.147712528705597,0.101783752441406,-0.12879653275013,0.251396477222443,0.138329699635506,0.0476734451949596,0.0652711242437363,0.241490140557289,-0.0481194369494915,0.104109227657318,-0.242321044206619,0.152922570705414,-0.031620804220438,0.102494716644287,-0.187524288892746,0.0336955934762955,0.212999433279037,0.258067607879639,0.0182217881083488,0.0790155455470085,-0.0463243871927261,-0.0679986998438835,-0.0131248151883483,-0.0167243499308825,0.253020346164703,0.0993324443697929,0.108857348561287,0.272253721952438,-0.0238559916615486,0.171771168708801,-0.0246241204440594,-0.0556136034429073,0.45801192522049,0.0669564753770828
-0.108151309192181,-0.0803635865449905,0.0824185833334923,-0.0387383587658405,-0.123614929616451,-0.0959708392620087,-0.0857732370495796,0.115398071706295,-0.115252450108528,0.00916725303977728,-0.12605020403862,0.0339881703257561,-0.139050275087357,0.172647580504417,0.0325852707028389,0.184559807181358,-0.255819618701935,-0.0783316418528557,0.0291842166334391,-0.0595997683703899,-0.171148061752319,0.0874771028757095,0.072146438062191,0.227454498410225,0.0175473745912313,0.207705184817314,0.0592005737125874,0.0309691168367863,0.283433765172958,0.0635332241654396,0.102668270468712,0.184924021363258,-0.164916008710861,0.196051478385925,-0.0665538683533669,0.169184789061546,0.16796313226223,0.0896154716610909,0.625988483428955,-0.236487507820129
-0.0237256549298763,-0.0696563869714737,-0.149036377668381,-0.233992338180542,-0.0794383436441422,-0.00643045967444777,0.0619285367429256,0.117897547781467,0.033114992082119,-0.0535775199532509,-0.0569396205246449,0.103866435587406,0.136898905038834,-0.0580439120531082,0.1026221960783,-0.0561586543917656,0.0445439256727695,-0.0638585835695267,0.0874446779489517,-0.105960316956043,0.127021849155426,0.194445595145226,-0.37212398648262,0.0868663340806961,0.124660596251488,-0.156068429350853,0.00142802973277867,0.207314372062683,-0.155549302697182,-0.191312223672867,-0.1105777323246,-0.00956941116601229,0.104330584406853,0.0564469732344151,0.209190592169762,-0.0385150350630283,0.071585051715374,-0.0993782430887222,-0.660202145576477,0.0688044726848602
-0.119619086384773,0.082263171672821,-0.148335054516792,0.27173787355423,-0.106352642178535,0.00219473522156477,0.0158238504081964,-0.145834892988205,-0.026539845392108,0.194072172045708,-0.0992905795574188,-0.0688518956303596,-0.0126184513792396,0.0930490642786026,-0.0689477324485779,0.0789383873343468,-0.0214721672236919,0.10337994992733,-0.0964069217443466,0.144066154956818,-0.2198266685009,-0.0729803219437599,0.264549612998962,0.173557192087173,0.148153588175774,0.10249686986208,0.117642432451248,-0.109711647033691,0.241734638810158,0.0769203826785088,0.243153169751167,0.0492023080587387,0.00700103817507625,0.227804988622665,0.126030057668686,-0.0188470520079136,0.205348923802376,0.0649516135454178,0.399185568094254,-0.0662843361496925
0.0325327031314373,0.105124764144421,-0.0212072487920523,0.103646256029606,-0.108385637402534,0.132671281695366,0.141869693994522,-0.0424872376024723,-0.092136412858963,0.0800413265824318,0.062408160418272,0.0760493353009224,-0.146393209695816,-0.154255643486977,0.049897089600563,-0.0457909516990185,0.0509149730205536,-0.00528302974998951,-0.0294076912105083,-0.0528807565569878,-0.0671240165829659,-0.0582598559558392,0.125400051474571,0.116285666823387,-0.120922207832336,0.0995127335190773,-0.156186431646347,0.118959724903107,-0.00198890897445381,-0.126088187098503,-0.101624593138695,0.0330369994044304,-0.0944801047444344,-0.0817653760313988,-0.000893293763510883,0.119379296898842,-0.0326612517237663,0.0936999022960663,0.123356699943542,-0.0353383980691433
0.146048679947853,-0.0404088906943798,-0.036144383251667,0.123838901519775,-0.145448952913284,0.0311693232506514,-0.0593217313289642,-0.157286450266838,0.152984216809273,0.00129636900965124,-0.0129472278058529,-0.15032733976841,0.0275979191064835,-0.0985855534672737,-0.147868394851685,0.0457222759723663,0.0919682234525681,0.0915646776556969,0.00720713706687093,-0.0424047634005547,-0.101008161902428,0.0436071120202541,-0.0698184967041016,0.110265232622623,-0.00946612656116486,-0.0306884758174419,-0.0100067825987935,0.0503593645989895,-0.0906171426177025,-0.102938383817673,-0.108109340071678,0.00547287333756685,0.0723141580820084,0.0991345420479774,-0.0154702831059694,0.00220708339475095,0.113815076649189,-0.0182266384363174,0.0818815529346466,0.000817578751593828
-0.0764311552047729,0.0850952193140984,-0.0681832134723663,-0.00236136489547789,-0.113876342773438,0.0965591371059418,0.0977687984704971,0.0270904768258333,-0.0681153833866119,0.105757400393486,0.0525739938020706,-0.137149438261986,-0.043234046548605,0.298900961875916,-0.151592820882797,0.285145848989487,-0.210264384746552,-0.117863297462463,-0.0842770040035248,-0.0591936372220516,-0.144446268677711,0.150230839848518,0.299082517623901,0.109242931008339,-0.0254570879042149,0.209241613745689,0.073075644671917,0.0542119890451431,0.233260124921799,0.260202884674072,0.271047234535217,0.0374559834599495,0.121696308255196,0.185451477766037,0.114792108535767,0.240548148751259,0.123526148498058,0.0160466283559799,0.497072398662567,-0.106621980667114
-0.0220934562385082,-0.00833289138972759,-0.119365237653255,-0.00558374030515552,-0.0766419023275375,-0.0828615203499794,-0.133472561836243,0.11410254240036,0.00751384207978845,0.0628200173377991,0.106644831597805,0.11900033056736,-0.0289738718420267,-0.106437981128693,0.127050548791885,-0.11115924268961,-0.164830848574638,0.0627669841051102,-0.0569615550339222,0.0738099589943886,0.00925795454531908,0.0531197562813759,-0.123835869133472,-0.063689224421978,-0.0886142030358315,0.00991563033312559,0.0279090739786625,-0.0598467923700809,-0.136982247233391,-0.0158119965344667,-0.14188514649868,0.12372113764286,-0.129143059253693,0.0743214264512062,0.0731301456689835,-0.104291200637817,0.0326506868004799,-0.0684155002236366,0.0814946889877319,-0.0418412126600742
-0.106447093188763,-0.152900740504265,-0.0548963584005833,-0.0354731865227222,0.15559321641922,-0.0957334935665131,0.0350220240652561,0.0269347298890352,0.0382578521966934,0.0140462378039956,-0.136941760778427,-0.025339575484395,-0.0263413656502962,0.121617041528225,0.136893793940544,0.282458305358887,-0.0849837958812714,-0.0571536496281624,-0.224050372838974,0.211606562137604,-0.111951924860477,-0.0522593818604946,0.0994213595986366,0.180608242750168,0.143557101488113,0.189679473638535,-0.120938435196877,-0.0086215166375041,0.290594428777695,0.208243101835251,0.201242357492447,0.02464041672647,0.0284425020217896,0.0396289341151714,0.0410099029541016,0.00388143281452358,0.0820413082838058,-0.183539837598801,0.377717345952988,-0.13278703391552
0.0471985675394535,-0.123634472489357,0.129376783967018,0.0633238330483437,-0.157328918576241,0.0591332279145718,0.0132472040131688,0.0417425259947777,-0.154218941926956,-0.0404866859316826,0.153142511844635,0.0369577407836914,0.0617911294102669,-0.120160527527332,0.106589302420616,-0.140081569552422,-0.0325704701244831,0.147679626941681,0.0253832563757896,0.110587678849697,-0.067039743065834,0.0480329692363739,-0.0552113652229309,0.103811874985695,-0.161293834447861,0.0296190027147532,-0.013063071295619,0.0508468449115753,-0.0680014193058014,-0.0863789021968842,-0.128404006361961,0.134078875184059,-0.0744158923625946,-0.0672154426574707,-0.00278623984195292,-0.0305979046970606,-0.0553290471434593,0.0534687750041485,0.143921360373497,-0.14579564332962
0.0352692231535912,0.0848857536911964,-0.0758548155426979,0.224734261631966,-0.142980799078941,0.0284846853464842,0.0378029718995094,0.150857344269753,-0.00733295222744346,0.169375196099281,0.110111139714718,0.0648775771260262,-0.135696053504944,0.125292420387268,0.143440917134285,0.277543842792511,-0.162386015057564,-0.00381292984820902,-0.211462840437889,0.116808414459229,0.0630273520946503,0.0391518250107765,0.287846118211746,-0.0320540629327297,0.0744563564658165,0.199334919452667,-0.0625324100255966,-0.197118550539017,0.129914507269859,-0.0450755730271339,0.15423795580864,0.223903089761734,-0.0427532568573952,0.0451536364853382,0.0634233355522156,0.0753287225961685,0.202026203274727,0.10957395285368,0.331553548574448,-0.0216746814548969
-0.0544738620519638,0.1534124314785,0.0942952409386635,0.0790563374757767,0.0276559181511402,-0.0943294167518616,-0.085388295352459,0.118127822875977,-0.0993856564164162,0.244656711816788,0.00035226228646934,-0.089148186147213,-0.0221507791429758,0.102998599410057,-0.127337917685509,0.239881440997124,-0.000788462697528303,-0.122574366629124,-0.0667101740837097,0.212631493806839,0.0219800509512424,-0.0800389871001244,0.306089818477631,0.208093822002411,0.0807129889726639,0.180388674139977,0.0266493614763021,-0.0813580900430679,0.128303587436676,0.107586696743965,0.11162742972374,0.215795695781708,-0.0879510194063187,0.235059171915054,-0.0181333608925343,0.252558588981628,0.0240629203617573,-0.0936285555362701,0.58316171169281,-0.171434342861176
0.120724603533745,0.0722078680992126,-0.139080718159676,0.109079755842686,0.126859977841377,0.0496835224330425,0.0517603904008865,-0.0612744316458702,0.0562965385615826,0.108954712748528,-0.093608021736145,0.0777551680803299,0.152581289410591,0.193124264478683,-0.00111124059185386,0.293410807847977,0.0503303743898869,-0.0925955846905708,-0.239337250590324,0.209697872400284,-0.229965254664421,-0.0441360175609589,0.194223269820213,0.220605075359344,0.179919272661209,0.00249897874891758,0.112578496336937,-0.0270449668169022,0.279150396585464,0.0878803580999374,0.120870180428028,0.0625646263360977,-0.0194946508854628,0.172755554318428,-0.212779074907303,0.155170753598213,0.259059131145477,0.0798230618238449,0.563015460968018,0.0506550408899784
