-0.033053994178772,-0.00317280297167599,-0.0757681652903557,0.094898484647274,-0.176889300346375,-0.0871343165636063,-0.0782881304621696,0.0733958035707474,-0.115316987037659,0.125276014208794,0.10418014973402,0.0282132625579834,-0.152130320668221,-0.0749057084321976,-0.185164555907249,-0.100062064826488,-0.148968741297722,0.020986033603549,0.0421322099864483,0.110019758343697,-0.0755489096045494,0.0161351449787617,-0.0715415254235268,0.186229810118675,0.0645684003829956
0.240436643362045,0.0490911044180393,0.0957931503653526,0.163256213068962,-0.12439277023077,0.103548660874367,-0.18783962726593,-0.0399951450526714,-0.00341199198737741,-0.137160211801529,0.195755124092102,0.172390013933182,0.150811985135078,0.267010122537613,-0.196486189961433,0.170896083116531,-0.060095053166151,0.188020139932632,0.0536411851644516,0.16101086139679,0.0644028410315514,0.131742060184479,0.122629314661026,-0.186622142791748,0.102051503956318
0.268359243869781,0.16330149769783,-0.00326762208715081,0.128596112132072,-0.111581444740295,0.317395031452179,-0.00310544855892658,0.105572462081909,-0.0322361439466476,0.0405748374760151,-0.0607284791767597,0.0938436314463615,0.263104438781738,0.423557728528976,0.0305049810558558,-0.00961360987275839,0.277332007884979,0.181632980704308,0.00151224690489471,0.238527163863182,0.00247755367308855,0.0765523388981819,-0.190280437469482,0.17106731235981,-0.013530595228076
1.10962390899658,-0.0829316973686218,0.162391811609268,0.883405268192291,0.0707587972283363,0.0119379078969359,-0.939435958862305,0.154915615916252,0.412474662065506,0.0488184951245785,-0.175101518630981,-0.0540033839643002,0.634354710578918,1.11719715595245,-0.325674891471863,0.114845871925354,-0.272560328245163,-0.103612951934338,-0.216771647334099,-0.0430010743439198,-0.12925298511982,-0.186713680624962,0.207647681236267,-0.021078085526824,-0.0783647373318672
0.267674893140793,-0.0248304940760136,0.0882050544023514,0.114787213504314,-0.136204287409782,0.0726410523056984,-0.176994323730469,-0.157726913690567,-0.197865203022957,0.135172963142395,-0.0581334605813026,-0.0775284767150879,0.230640977621078,0.352982312440872,-0.186022996902466,-0.0342452526092529,0.0411354564130306,0.18172812461853,0.0317940413951874,0.334540784358978,0.23439034819603,-0.0938677936792374,-0.114226438105106,0.0327056422829628,0.199207842350006
-0.091760516166687,-0.166223913431168,0.142970949411392,-0.00196449761278927,0.179989859461784,-0.00465090293437243,-0.103180341422558,-0.092805340886116,0.0111359125003219,-0.0348515026271343,-0.16474974155426,-0.131992563605309,-0.199887320399284,-0.0155103681609035,-0.118218541145325,-0.181467652320862,-0.0896312966942787,0.0964047908782959,0.0108055351302028,-0.0847330838441849,0.122712329030037,-0.0506931059062481,0.0584839843213558,0.0114490035921335,0.198841363191605
-0.119952872395515,0.359219938516617,-0.070638470351696,0.174532487988472,0.122066996991634,0.1010906919837,0.11910317838192,-0.13367672264576,0.178124099969864,0.186768397688866,0.00972397346049547,-0.131583720445633,0.137171894311905,-2.37021255493164,-0.200928881764412,-0.111008480191231,0.310811549425125,-0.193315491080284,0.273015111684799,0.0738253444433212,0.161347240209579,0.322161316871643,2.08678674697876,0.082173228263855,0.148246392607689
-0.304333597421646,0.290711373090744,-0.0587456487119198,-0.231659010052681,-0.098668746650219,-0.247682705521584,0.206511378288269,0.0546311847865582,0.183488413691521,0.0159448627382517,0.0485944263637066,0.16354988515377,-0.22018875181675,1.26798915863037,0.224184438586235,-0.107192568480968,-0.201035305857658,-0.0928854718804359,-0.0996312871575356,0.617173135280609,0.218618035316467,0.136952742934227,-0.146794721484184,0.176783472299576,-0.0672752410173416
0.229475498199463,0.222225278615952,0.164922460913658,0.975381076335907,-0.0339990630745888,0.103909626603127,-0.682720720767975,-0.0429034940898418,0.450347691774368,0.141464710235596,0.119589328765869,-0.051999855786562,0.884116411209106,1.33440136909485,-1.08598875999451,0.0445557832717896,-0.382174491882324,-0.166213795542717,-0.0600237362086773,0.583405554294586,0.0132439378648996,-0.201203390955925,-0.086455374956131,-0.00860202312469482,-0.013258496299386
-0.0827024728059769,0.0244791973382235,0.189893871545792,-0.139441952109337,0.19345735013485,-0.116431847214699,0.207736328244209,-0.0509951822459698,0.120234377682209,-0.101060174405575,0.153647422790527,0.0521763823926449,-0.198970004916191,-1.03212487697601,0.124768793582916,-0.0708416476845741,0.147374927997589,-0.165016770362854,0.178441852331161,-0.781788468360901,0.111871562898159,0.204940259456635,0.424724727869034,-0.163513213396072,-0.10815604776144
