-0.529792070388794,-0.891119241714478
-0.126127302646637,0.6015984416008
0.352456122636795,-0.489939987659454
-0.0895927250385284,-0.355737417936325
0.591846108436584,-0.282994002103806
-0.557844281196594,-0.808019876480103
-0.193883702158928,0.072076141834259
0.486759662628174,-0.204422995448112
0.416989356279373,0.566249907016754
0.353527337312698,-0.568167269229889
0.434798836708069,-0.0176920667290688
0.509365975856781,-0.331711113452911
-0.149032965302467,-0.369376420974731
0.269549250602722,-0.175880312919617
-0.31497386097908,0.0388828106224537
0.361234486103058,-0.381479561328888
-0.786722898483276,-0.197458446025848
0.137253239750862,-0.527435123920441
-0.615136086940765,-0.0671746209263802
0.316010296344757,0.795729100704193
-0.49814784526825,0.154310867190361
-0.588886201381683,0.167354494333267
0.418091714382172,0.566597521305084
0.531542658805847,-0.677481412887573
-0.429671823978424,-0.252170026302338
